55; 1.271619200706482; -1.1516097784042358; 0.10171733051538467; -0.7438098788261414; 0.8780189752578735; 0.04068826511502266; 
74; 0.5554568767547607; -0.41892459988594055; -0.19905102252960205; -0.9681881666183472; 0.9599657654762268; -0.042770665138959885; 
71; 0.36273816227912903; -0.5941835641860962; -1.5167649984359741; -0.6219975352287292; 1.0126959085464478; 0.18675728142261505; 
93; 1.1276808977127075; -0.43467268347740173; -0.21061623096466064; -0.38486164808273315; 0.642058253288269; -0.0385071262717247; 
30; 0.7742565274238586; -0.8883122801780701; 0.05631750077009201; -0.4990158677101135; 1.0951136350631714; 0.02808048576116562; 
63; 0.7581872940063477; -0.457776814699173; -0.016101611778140068; -0.5535184144973755; 1.291361689567566; -0.0021491339430212975; 
95; 0.5757971405982971; 0.07331526279449463; 0.3929254710674286; -0.42543819546699524; 1.0530003309249878; -0.0007047874969430268; 
56; 0.9147998094558716; -0.560804545879364; 0.20227684080600739; -0.7317399978637695; 1.029416799545288; -0.0814577117562294; 
70; 0.5870407819747925; -0.31210702657699585; 0.17940816283226013; -0.6825206875801086; 0.8807033896446228; 0.3131347894668579; 
8; 0.6731053590774536; -1.331793189048767; -0.02540874481201172; -0.5119162201881409; 0.8542929291725159; 0.2901723384857178; 
96; 0.85338294506073; -0.6063418388366699; -0.18713593482971191; -0.5845655202865601; 0.9966530203819275; -0.19037412106990814; 
45; 0.4422524571418762; -0.17251180112361908; 0.06257748603820801; -0.5673604011535645; 0.7042167782783508; 0.2928234934806824; 
97; 0.5167195796966553; -0.010863401927053928; -0.25969037413597107; -0.984239935874939; 1.0733473300933838; -0.1726372092962265; 
18; 1.078678011894226; -0.31391724944114685; -0.32908982038497925; -0.6231898069381714; 1.1943633556365967; -0.11366614699363708; 
32; 0.8682098388671875; -0.06399182975292206; -0.10177993774414062; -0.5868369340896606; 0.972389280796051; 0.26967740058898926; 
39; 0.7157992720603943; 0.04755934700369835; -0.22294379770755768; -0.6510620713233948; 0.9594223499298096; 0.021376676857471466; 
98; 0.1920449137687683; -0.5522395968437195; 0.06674898415803909; -0.7172845005989075; 0.9310901761054993; 0.03815755248069763; 
44; 0.804105818271637; -0.7997006177902222; 0.3767523169517517; -0.6097537875175476; 0.9898050427436829; -0.021037854254245758; 
20; 0.8067192435264587; -0.109390489757061; -0.36622726917266846; -0.8370481729507446; 1.0603121519088745; -0.10786709934473038; 
94; 0.7165639996528625; -0.37604790925979614; 0.19108988344669342; -0.7702592611312866; 1.2580029964447021; -0.00026663870085030794; 
92; 0.4652717709541321; -0.26877954602241516; 0.4164995551109314; -0.9672002792358398; 0.8255921006202698; -0.17706650495529175; 
99; 0.5238428711891174; 0.22741256654262543; -0.31118130683898926; -0.7888432145118713; 0.85121750831604; -0.017086289823055267; 
58; 0.6433015465736389; -0.5408471822738647; 0.23040993511676788; -0.7490453124046326; 1.0206224918365479; -0.13663339614868164; 
10; 0.8705739974975586; -1.436496376991272; -0.11799877882003784; -0.6023101210594177; 1.1937977075576782; 0.22607171535491943; 
6; 0.553257942199707; -0.7508395910263062; -0.34130969643592834; -0.9789142608642578; 1.0738660097122192; -0.12499670684337616; 
1; 0.8919665813446045; -0.4426344931125641; -0.0184270441532135; -0.7891331911087036; 1.213460922241211; -0.09234638512134552; 
75; 0.7991088628768921; -0.6854199171066284; -0.021525273099541664; -0.7456125617027283; 0.9878093600273132; 0.01561013888567686; 
43; 1.2758066654205322; -0.6404375433921814; 0.037131860852241516; -0.7041979432106018; 1.1317294836044312; 0.20302793383598328; 
69; 0.7266231775283813; -0.37138307094573975; 0.018045853823423386; -0.6237073540687561; 1.0197503566741943; -0.12677307426929474; 
31; 0.6266286969184875; -0.649700939655304; 0.3099289834499359; -0.790885865688324; 0.8678886890411377; 0.12368285655975342; 
2; 0.6033807396888733; -0.19131413102149963; 0.11605020612478256; -0.7381476759910583; 0.9641132354736328; -0.2105233520269394; 
4; 0.6146625876426697; -0.9857892990112305; -0.23951543867588043; -0.6277368068695068; 1.1433753967285156; -0.08525517582893372; 
29; 1.1087385416030884; -1.015926718711853; -0.012850666418671608; -0.4276828467845917; 1.0839892625808716; -0.12788888812065125; 
66; -0.005791566334664822; -0.34116074442863464; -0.03774638846516609; -0.8053314089775085; 1.0488837957382202; 0.16373766958713531; 
40; 0.8207176923751831; -0.22949320077896118; 0.10827238857746124; -0.7572587132453918; 1.1459882259368896; -0.07497277110815048; 
7; 0.6490981578826904; -1.3641475439071655; 0.24873384833335876; -0.5334608554840088; 0.8119727969169617; -0.026779780164361; 
61; 0.49392181634902954; -0.5563973784446716; -0.22864706814289093; -0.8148902058601379; 1.201484203338623; 0.017209693789482117; 
3; 0.5339296460151672; -0.07160311192274094; 0.15140609443187714; -0.6344382762908936; 0.9773493409156799; -0.05157783627510071; 
67; 1.2937800884246826; -0.2742302417755127; 0.08450965583324432; -0.8829799890518188; 0.9140251874923706; 0.028040623292326927; 
19; 0.5744091272354126; -0.06991969794034958; -0.0038182490970939398; -0.7683494687080383; 1.0407979488372803; 0.14281292259693146; 
26; 0.7497591972351074; -0.20103825628757477; -0.19928422570228577; -0.5920844674110413; 0.8929024934768677; 0.0872248187661171; 
