3; 0.2601814866065979; -1.4740300178527832; -0.3351132869720459; -0.7775959968566895; 0.8130100965499878; -0.015152409672737122; 
37; 0.3682057559490204; -1.0532186031341553; -0.7018389701843262; -0.8298495411872864; 0.8238948583602905; -0.2650702893733978; 
7; 0.1843094825744629; -0.9892467260360718; -0.26401573419570923; -0.8480986952781677; 0.884577214717865; -0.20645278692245483; 
90; 0.09635969996452332; -1.3005497455596924; -0.5429807901382446; -1.000309944152832; 0.8207926154136658; -0.20758333802223206; 
72; 0.24386149644851685; -0.7724958658218384; -0.8574538230895996; -1.037395715713501; 0.7717991471290588; -0.19696344435214996; 
71; 0.25963711738586426; -1.8079984188079834; -0.9800828695297241; -1.0118046998977661; 0.8147773742675781; -0.16465196013450623; 
1; 0.6825248003005981; -0.913632333278656; -0.7192665338516235; -0.9408839344978333; 0.7857934236526489; -0.06395463645458221; 
45; 0.419109970331192; -1.2792954444885254; -0.4967604875564575; -0.7108325362205505; 0.8202632665634155; -0.1992042064666748; 
38; 0.3806716203689575; -1.020338773727417; -0.22802458703517914; -0.9343814849853516; 0.7882670760154724; -0.22767426073551178; 
30; 0.4444291889667511; -1.1048030853271484; -0.8267157077789307; -0.990632951259613; 0.756445586681366; -0.1780131608247757; 
23; 0.33843567967414856; -0.7944563627243042; -0.5052977800369263; -0.8287765979766846; 0.8926499485969543; -0.09112928807735443; 
19; 0.3628524839878082; -1.054047703742981; -1.0625938177108765; -0.8187394142150879; 0.8900734186172485; -0.10030406713485718; 
8; 0.31438061594963074; -1.469221591949463; -1.009212613105774; -1.0403962135314941; 0.7997714281082153; -0.20156916975975037; 
26; 0.2570101022720337; -0.6603285670280457; -0.6753675937652588; -1.077108383178711; 0.9198008179664612; -0.30531683564186096; 
93; 0.24984166026115417; -1.6924092769622803; -0.7240517139434814; -1.0392210483551025; 0.8494294285774231; -0.24044859409332275; 
87; 0.1732836663722992; -1.2763175964355469; -0.6122305393218994; -0.8894028663635254; 0.8091046810150146; -0.14768488705158234; 
89; 0.4575679898262024; -1.2865290641784668; -0.6366844773292542; -0.914543628692627; 0.865948498249054; -0.2629494369029999; 
69; 0.2856927514076233; -1.444676160812378; -0.348001092672348; -0.7829772233963013; 0.8583420515060425; -0.16400301456451416; 
67; 0.46658000349998474; -0.7860391139984131; -0.44380074739456177; -0.8157294392585754; 0.9166417717933655; -0.10565224289894104; 
74; 0.16945993900299072; -0.8252426385879517; -0.4878549575805664; -1.0487953424453735; 0.8743772506713867; -0.19830620288848877; 
16; 0.32635125517845154; -1.044077754020691; -0.6850286722183228; -0.9810603260993958; 0.7542198896408081; -0.4481816291809082; 
5; 0.4893380105495453; -0.9760314226150513; -0.5978549122810364; -0.9201903343200684; 0.8893921375274658; -0.17134273052215576; 
66; 0.5164846181869507; -1.2688652276992798; -0.16411173343658447; -0.8665504455566406; 0.8659937381744385; -0.2700219452381134; 
24; 0.5576232671737671; -1.0707285404205322; -0.08600392937660217; -0.9973013997077942; 0.7711682319641113; -0.23819060623645782; 
62; 0.36164960265159607; -1.2018672227859497; -0.2671107053756714; -1.0653328895568848; 0.9019702076911926; 0.0031919926404953003; 
80; 0.3136318624019623; -0.8980162739753723; -0.46721309423446655; -0.7710819244384766; 0.8404282927513123; -0.11469626426696777; 
94; 0.21325251460075378; -0.7447822093963623; -0.40636563301086426; -0.8571503758430481; 0.8751822710037231; -0.09417743980884552; 
36; 0.13345056772232056; -1.4081356525421143; -0.8380706310272217; -0.8395546078681946; 0.6654083728790283; -0.23139262199401855; 
11; 0.37917494773864746; -0.7964465618133545; -0.5067782998085022; -0.8365594744682312; 0.8015185594558716; 0.0016117244958877563; 
29; 0.4743984639644623; -1.4527881145477295; -0.1767835170030594; -0.8459126949310303; 0.816529393196106; -0.21146269142627716; 
64; 0.49262577295303345; -1.0226058959960938; -0.47584301233291626; -0.6942416429519653; 0.7355035543441772; -0.02919001132249832; 
20; 0.46676579117774963; -0.9118266105651855; -0.5520642399787903; -0.934531033039093; 0.796808123588562; -0.10574958473443985; 
99; 0.5572315454483032; -0.7323412895202637; -0.24990242719650269; -1.0048328638076782; 0.6307137608528137; -0.1997895985841751; 
27; 0.37515586614608765; -1.1632276773452759; -0.2839072346687317; -0.9445818066596985; 0.8040155172348022; -0.07079371064901352; 
77; 0.30027440190315247; -1.3093981742858887; -0.4327704906463623; -0.871334969997406; 0.8017898797988892; -0.16900844871997833; 
17; 0.7412502765655518; -1.1232943534851074; -0.8526946306228638; -1.0030735731124878; 0.8666148781776428; -0.21089792251586914; 
44; 0.5110994577407837; -1.366540789604187; -0.26357486844062805; -0.6531868577003479; 0.8559353351593018; -0.10950148105621338; 
18; 0.17025181651115417; -0.970205545425415; -0.9705505967140198; -1.055100440979004; 0.904873251914978; -0.22488471865653992; 
81; 0.6008172631263733; -1.0442893505096436; -0.44747859239578247; -0.7590746283531189; 0.8444841504096985; -0.2068099081516266; 
56; 0.504638135433197; -1.203613519668579; -0.6692895293235779; -0.9296189546585083; 0.7755246758460999; -0.20100247859954834; 
14; 0.5295420289039612; -1.591992974281311; -0.295957088470459; -1.0170860290527344; 0.897497296333313; 0.043113335967063904; 
95; 0.41592442989349365; -0.8252595663070679; -0.19046035408973694; -0.9506465196609497; 0.6936621069908142; -0.1756942719221115; 
35; 0.4910700023174286; -0.9940512776374817; -0.7305113077163696; -1.1377043724060059; 0.8058173060417175; -0.2601330578327179; 
