1; 0.6854517459869385; -0.8703279495239258; -0.41711270809173584; -0.8507243990898132; 0.8099715113639832; -0.0424899160861969; 
30; 0.5862590074539185; -0.7923551797866821; -0.31275224685668945; -0.9135017395019531; 0.8108764886856079; -0.11821778118610382; 
8; 0.4164888262748718; -1.0700373649597168; -0.768717885017395; -1.0198107957839966; 0.7478449940681458; -0.12852053344249725; 
38; 0.3933984637260437; -0.7188104391098022; -0.11696968972682953; -0.8345441818237305; 0.8825603127479553; -0.15815022587776184; 
23; 0.552541971206665; -0.7010243535041809; -0.3367428183555603; -0.7465105056762695; 0.8378823399543762; -0.08947595953941345; 
45; 0.5599559545516968; -0.9984205961227417; -0.4923875331878662; -0.7706202268600464; 0.8466985821723938; -0.1323937028646469; 
19; 0.45642074942588806; -0.9132683277130127; -0.7844117879867554; -0.7568076252937317; 0.8277715444564819; -0.14505906403064728; 
16; 0.658927857875824; -0.6184080243110657; -0.39572006464004517; -0.8555300235748291; 0.8076643347740173; -0.31640756130218506; 
26; 0.5603616237640381; -0.3465198278427124; -0.42180612683296204; -0.9245452880859375; 0.9571758508682251; -0.18523022532463074; 
24; 0.608389675617218; -0.9776722192764282; 0.021788448095321655; -0.9168676733970642; 0.7600545883178711; -0.1619684249162674; 
93; 0.48524394631385803; -1.1849265098571777; -0.4525877833366394; -0.8428065776824951; 0.8655712604522705; -0.15802516043186188; 
87; 0.2934533655643463; -0.9812103509902954; -0.4377351999282837; -0.8219655752182007; 0.8694567680358887; -0.11690101027488708; 
69; 0.45627862215042114; -1.1365246772766113; -0.13692592084407806; -0.7690410614013672; 0.8895506858825684; -0.1644410341978073; 
89; 0.5337525606155396; -0.9809138178825378; -0.4809006154537201; -0.7692509889602661; 0.8555833101272583; -0.2539207935333252; 
5; 0.5391066074371338; -0.8746178150177002; -0.40728282928466797; -0.8406813740730286; 0.9152583479881287; -0.11265810579061508; 
62; 0.39562785625457764; -0.9456089735031128; -0.07489423453807831; -1.0041899681091309; 0.8936924338340759; -0.1244303360581398; 
67; 0.6453091502189636; -0.7581454515457153; -0.33604735136032104; -0.8467557430267334; 0.9055644869804382; -0.06589207798242569; 
36; 0.33077892661094666; -0.9564236998558044; -0.5962017774581909; -0.82151198387146; 0.6613525152206421; -0.18604761362075806; 
74; 0.26787301898002625; -0.6083109974861145; -0.36633238196372986; -0.8484213948249817; 0.8918957710266113; -0.07895892858505249; 
80; 0.39861127734184265; -0.6642774343490601; -0.4100371301174164; -0.7591801285743713; 0.840047299861908; -0.14579558372497559; 
27; 0.4739667773246765; -0.9078866243362427; -0.07222725450992584; -0.8156467080116272; 0.7803831100463867; -0.04017181694507599; 
17; 0.4872704744338989; -0.7162785530090332; -0.6636291742324829; -0.8945860266685486; 0.8655614256858826; -0.1815493404865265; 
44; 0.5876003503799438; -1.1235601902008057; -0.31102868914604187; -0.6872531175613403; 0.784216046333313; -0.03165154159069061; 
64; 0.5804755091667175; -0.6993809342384338; -0.3928014039993286; -0.6998105645179749; 0.7675503492355347; -0.10080617666244507; 
66; 0.529026985168457; -0.9689673781394958; -0.10072559118270874; -0.889384925365448; 0.8552985191345215; -0.20005618035793304; 
29; 0.7179418802261353; -1.180554747581482; -0.19492000341415405; -0.8417544364929199; 0.8273555040359497; -0.16803616285324097; 
11; 0.5690301060676575; -0.5675753355026245; -0.19550856947898865; -0.7153041958808899; 0.8464999198913574; 0.06955704092979431; 
94; 0.37704944610595703; -0.5585536956787109; -0.3005952835083008; -0.7670759558677673; 0.8381069898605347; -0.07720924913883209; 
56; 0.6699973940849304; -0.9973917603492737; -0.36906901001930237; -0.8362466096878052; 0.7989515066146851; -0.17707663774490356; 
18; 0.2255357801914215; -0.7360960245132446; -0.5174217820167542; -0.8399850130081177; 0.8537290692329407; -0.16417507827281952; 
68; 0.45413655042648315; -0.9926928877830505; -0.27918073534965515; -0.7068494558334351; 0.8205157518386841; -0.2165611833333969; 
95; 0.5858458876609802; -0.6617767810821533; -0.05331280827522278; -0.8275765776634216; 0.7675688862800598; -0.14414292573928833; 
32; 0.6024547815322876; -0.773963212966919; -0.17615322768688202; -0.7308652400970459; 0.7995086312294006; -0.08410552144050598; 
12; 0.6037640571594238; -0.8029494285583496; -0.3094260096549988; -0.9286788702011108; 0.9637879133224487; -0.17790836095809937; 
35; 0.6469454765319824; -0.8354870080947876; -0.5660467147827148; -0.9481503367424011; 0.8673715591430664; -0.1716141253709793; 
14; 0.38138678669929504; -1.1191389560699463; -0.0616588294506073; -0.834023654460907; 0.8887214064598083; 0.049995049834251404; 
91; 0.3439194858074188; -0.6515056490898132; -0.2088508903980255; -0.8133156895637512; 0.9864945411682129; 0.008892014622688293; 
77; 0.43369776010513306; -1.2338800430297852; -0.3142264187335968; -0.8300546407699585; 0.8286441564559937; -0.2206801474094391; 
20; 0.6645306348800659; -0.6744672060012817; -0.31909748911857605; -0.7988057732582092; 0.8632127046585083; -0.12964043021202087; 
99; 0.693135142326355; -0.6514202356338501; -0.18456853926181793; -0.9629254937171936; 0.7591524124145508; -0.15788856148719788; 
73; 0.6269059777259827; -0.6069921851158142; -0.5055163502693176; -0.8500406742095947; 0.7617888450622559; -0.04900430887937546; 
81; 0.5293382406234741; -0.7609986066818237; -0.3491460084915161; -0.6633915305137634; 0.919954776763916; -0.1288141906261444; 
22; 0.685050368309021; -0.9429093599319458; -0.21114540100097656; -0.7807256579399109; 0.7866447567939758; -0.05107113718986511; 
