6; -1.349767804145813; -0.07191529870033264; -0.6375779509544373; -0.6428723335266113; 0.7612469792366028; -0.26094818115234375; 
3; -1.274700403213501; -0.10123983025550842; -0.7325584292411804; -0.436049222946167; 0.8655228614807129; -0.26283735036849976; 
4; -1.5167076587677002; -0.41165703535079956; -0.47913357615470886; -0.5133480429649353; 0.9308122396469116; -0.13428178429603577; 
1; -1.3697290420532227; -0.25287699699401855; -0.6878566145896912; -0.6873137354850769; 0.9252458810806274; -0.10108442604541779; 
9; -1.1664845943450928; -0.2104896903038025; -0.49248620867729187; -0.4903607964515686; 0.8778358697891235; -0.15549220144748688; 
10; -1.3511996269226074; -0.5064764618873596; -0.8960981369018555; -0.6328384876251221; 0.6808108687400818; -0.24095600843429565; 
15; -2.360447406768799; -0.27083390951156616; -0.5213231444358826; -0.6639084815979004; 0.7448685765266418; -0.1966877430677414; 
5; -1.6887805461883545; -0.30567213892936707; -0.5888668298721313; -0.6667461395263672; 0.8474500179290771; -0.34440547227859497; 
2; -2.0766522884368896; -0.23383596539497375; -0.5924365520477295; -0.6900491714477539; 0.6623926758766174; -0.3338738679885864; 
8; -1.5286509990692139; -0.6740392446517944; -0.9703049659729004; -0.5917929410934448; 0.993921160697937; -0.2765193581581116; 
11; -1.5996630191802979; -0.43976891040802; -0.5759744644165039; -0.4348343014717102; 0.6724677085876465; -0.2288879156112671; 
7; -2.2200326919555664; -0.294399619102478; -0.31729811429977417; -0.5307814478874207; 0.8015546202659607; -0.2076834738254547; 
26; -1.4953770637512207; -0.4087829887866974; -0.4970672130584717; -0.7724357843399048; 0.789262056350708; -0.2837183475494385; 
38; -1.2638678550720215; -0.06241101026535034; -0.7178354263305664; -0.6235172748565674; 1.0205559730529785; -0.3098159432411194; 
20; -1.2652881145477295; -0.2691381573677063; -0.4772971570491791; -0.5284348726272583; 0.9711017608642578; -0.10111290216445923; 
19; -1.7446670532226562; -0.41773903369903564; -0.6093499064445496; -0.5562102794647217; 1.139706015586853; -0.16024017333984375; 
16; -1.7791180610656738; -0.26372820138931274; -0.6127023100852966; -0.7179203033447266; 0.8467838168144226; -0.27162691950798035; 
14; -1.518964171409607; -0.5267074108123779; -0.5068626999855042; -0.634087085723877; 0.8489335179328918; -0.3402827978134155; 
13; -1.515552282333374; -0.4638839066028595; 0.07088896632194519; -0.6749827861785889; 0.841266393661499; -0.12944889068603516; 
24; -1.5936685800552368; -0.357994019985199; -0.6174881458282471; -0.6843063831329346; 0.7801073789596558; -0.22520095109939575; 
18; -1.8008571863174438; -0.20352867245674133; -1.1904678344726562; -0.5605714321136475; 0.7891722321510315; -0.2398204803466797; 
25; -1.1120884418487549; -0.19925619661808014; -0.6255283355712891; -0.6238034963607788; 0.8338164687156677; -0.3474749028682709; 
36; -1.5360424518585205; -0.4347667992115021; -0.6047495603561401; -0.5049391388893127; 0.7011628150939941; -0.1527966558933258; 
