1; -0.3145674169063568; 0.5336779356002808; 0.1761564165353775; -0.32660746574401855; 1.2380143404006958; 0.15369972586631775; 
3; -0.402202844619751; 0.6577614545822144; 0.2335941195487976; -0.20647890865802765; 1.239395260810852; 0.10009211301803589; 
4; -0.40903612971305847; 0.3988882303237915; 0.43107378482818604; -0.2644774615764618; 1.2989712953567505; 0.07954815775156021; 
9; -0.4386069178581238; 0.433494508266449; 0.2731296122074127; -0.19161778688430786; 1.1420764923095703; 0.1359536498785019; 
6; -0.29898250102996826; 0.6571855545043945; 0.255958616733551; -0.2537183463573456; 1.206976056098938; 0.1367053985595703; 
5; -0.7015814185142517; 0.6272444725036621; 0.41155362129211426; -0.38689208030700684; 1.2921254634857178; 0.05422370135784149; 
10; -0.400497704744339; 0.4578746259212494; -0.02237817645072937; -0.27072542905807495; 1.1804004907608032; 0.08213168382644653; 
2; -0.7473812699317932; 0.6881744861602783; 0.2475544810295105; -0.23410341143608093; 1.1586036682128906; 0.124557726085186; 
15; -0.8950996994972229; 0.41830286383628845; 0.4877018332481384; -0.3003491759300232; 1.1549742221832275; 0.0732114166021347; 
8; -0.3867887258529663; 0.2703465223312378; 0.25459524989128113; -0.20897752046585083; 1.3758262395858765; 0.07930326461791992; 
11; -0.5038979649543762; 0.38015398383140564; 0.4839177429676056; -0.1465245634317398; 1.1161075830459595; 0.10313870012760162; 
7; -0.8612529635429382; 0.5384827852249146; 0.4587552547454834; -0.17435194551944733; 1.1964443922042847; 0.1347498595714569; 
13; -0.4637075364589691; 0.2777252793312073; 0.6314606666564941; -0.33828258514404297; 1.2928712368011475; 0.19181767106056213; 
14; -0.4138813316822052; 0.4621686637401581; 0.5312594771385193; -0.2378588765859604; 1.1711146831512451; 0.03411179780960083; 
19; -0.5830563306808472; 0.3634365499019623; 0.2630256414413452; -0.2174587994813919; 1.3406908512115479; 0.15432456135749817; 
26; -0.3730005919933319; 0.7061727046966553; 0.4796431064605713; -0.21696209907531738; 1.1972097158432007; 0.14374782145023346; 
16; -0.6190294027328491; 0.7131216526031494; 0.32715630531311035; -0.3189367949962616; 1.3050899505615234; 0.10855714976787567; 
20; -0.39019089937210083; 0.47603487968444824; 0.19120022654533386; -0.19076211750507355; 1.2429553270339966; 0.1619158685207367; 
24; -0.34674620628356934; 0.5662626624107361; 0.32860514521598816; -0.27410995960235596; 1.1725656986236572; 0.23359504342079163; 
18; -0.5058085322380066; 0.45568564534187317; -0.156928151845932; -0.2572172284126282; 1.2069027423858643; 0.17852671444416046; 
23; -0.1871204972267151; 0.46931159496307373; 0.3003528118133545; -0.2440374493598938; 1.390584111213684; 0.2497909665107727; 
25; -0.3147515058517456; 0.7071688175201416; 0.08171814680099487; -0.3410711884498596; 1.1781011819839478; -0.021738767623901367; 
17; -0.3446318805217743; 0.6634507179260254; 0.14773240685462952; -0.27557820081710815; 1.173356533050537; 0.20031306147575378; 
38; -0.349895715713501; 0.6386687159538269; 0.17874710261821747; -0.21596191823482513; 1.3546119928359985; 0.07920797914266586; 
22; -0.4803798496723175; 0.3579135239124298; 0.25100985169410706; -0.1894039511680603; 1.1311323642730713; 0.21487575769424438; 
36; -0.48171448707580566; 0.5690532922744751; 0.25295159220695496; -0.18929943442344666; 1.1530758142471313; 0.18159009516239166; 
32; -0.254973828792572; 0.33974605798721313; 0.33870628476142883; -0.25216788053512573; 1.1881036758422852; 0.004448249936103821; 
28; -0.31130510568618774; 0.5763375759124756; 0.4721355438232422; -0.2520189881324768; 1.1989483833312988; 0.06259552389383316; 
