58; -0.0033626556396484375; -1.4768967628479004; -0.5089906454086304; -1.170773983001709; 0.5263509750366211; -0.614938497543335; 
6; 0.1022491455078125; -1.5955312252044678; -0.9867130517959595; -1.1615755558013916; 0.8816426992416382; -0.4060596525669098; 
14; 0.5848169922828674; -1.372471809387207; -0.8299990892410278; -1.1712801456451416; 0.5935264825820923; -0.05703487992286682; 
13; -0.2908812165260315; -1.7719686031341553; -0.9396735429763794; -1.0760695934295654; 0.7855037450790405; -0.48784294724464417; 
65; 0.3759911358356476; -0.8466331958770752; -0.5680927634239197; -0.9723895788192749; 0.5835288763046265; -0.43599092960357666; 
17; 0.3694103956222534; -0.6587316989898682; -0.8888745903968811; -1.102046012878418; 0.5200302600860596; -0.38452160358428955; 
24; 0.13353991508483887; -1.4193105697631836; -0.2915525734424591; -1.0839020013809204; 0.4978281855583191; -0.2972518801689148; 
30; 0.46006596088409424; -1.438551425933838; -0.44511327147483826; -0.7379072904586792; 0.7971181273460388; -0.20214690268039703; 
48; 0.4164046049118042; -0.726463794708252; -0.5271398425102234; -1.0046626329421997; 0.7628680467605591; -0.44341230392456055; 
4; -0.027044236660003662; -1.6452014446258545; -0.8286474943161011; -0.9285085201263428; 0.8178180456161499; -0.4255020320415497; 
19; 0.006154537200927734; -0.7121763229370117; -0.7862609624862671; -1.1434582471847534; 0.7107282876968384; -0.2782503366470337; 
90; -0.49941253662109375; -1.191420316696167; -1.13581120967865; -0.954422116279602; 0.40672147274017334; -0.23072272539138794; 
15; -0.3703520894050598; -1.147186279296875; -0.3084154427051544; -1.1138198375701904; 0.7038383483886719; -0.3378872275352478; 
64; 0.5726618766784668; -1.5420020818710327; -0.7673922181129456; -1.0142412185668945; 0.8343733549118042; -0.36625030636787415; 
66; -1.023043155670166; -0.8192564249038696; -0.692284107208252; -1.1100190877914429; 0.6714199781417847; -0.02347061038017273; 
93; 0.6770895719528198; -1.0013242959976196; -0.7364344596862793; -0.42617523670196533; 0.5841014385223389; -0.24155157804489136; 
91; -0.21982574462890625; -1.623429536819458; -0.20931553840637207; -1.0331703424453735; 0.9090369939804077; -0.3765046298503876; 
99; -0.01441103219985962; -0.6419436931610107; -0.9060947895050049; -1.0327057838439941; 0.5021162033081055; -0.3577932119369507; 
95; 0.333700954914093; -0.6340656876564026; -0.13804849982261658; -0.7339727878570557; 0.8314250707626343; -0.2686302363872528; 
33; -0.004863440990447998; -1.561596393585205; -0.5577200055122375; -0.8499976396560669; 0.9258995056152344; -0.09688255190849304; 
22; 0.29981887340545654; -0.6848307847976685; -0.9517632722854614; -0.7863053679466248; 0.6444929838180542; -0.41212114691734314; 
26; 0.2122717797756195; -0.5986703038215637; -0.8677359819412231; -0.8652670979499817; 0.6837997436523438; -0.24988478422164917; 
49; 0.5917456746101379; -1.6720154285430908; -0.4295186400413513; -0.9446038007736206; 0.4896869659423828; -0.5105757117271423; 
16; 0.32996171712875366; -1.3789552450180054; -0.6909746527671814; -1.152130126953125; 0.7654333114624023; -0.30848604440689087; 
57; 0.093813955783844; -0.8230655193328857; -0.5701422691345215; -1.035856008529663; 0.7215166687965393; -0.4593504071235657; 
23; 0.27013593912124634; -0.3804151713848114; -0.9281819462776184; -1.0912086963653564; 0.7881733179092407; -0.4018181562423706; 
20; 0.4421563148498535; -0.7388920783996582; -0.9973167777061462; -1.0747970342636108; 0.8306505680084229; -0.3373779058456421; 
68; -0.012623339891433716; -1.3306429386138916; 0.14487677812576294; -0.91339510679245; 0.8477228879928589; -0.21967118978500366; 
92; -0.1534881889820099; -0.8733522295951843; -0.18205788731575012; -1.3916524648666382; 0.5498552918434143; -0.3359984755516052; 
60; 0.2517443895339966; -0.9029228687286377; -0.46570491790771484; -1.038533091545105; 0.8138576745986938; -0.1757841259241104; 
88; -0.04492974281311035; -1.36479914188385; -0.09998059272766113; -0.9501883387565613; 0.7291247844696045; -0.16426141560077667; 
21; 0.27994590997695923; -0.6566228866577148; -1.1614699363708496; -0.834662139415741; 0.6887969970703125; -0.41087931394577026; 
32; 0.33090803027153015; -0.6644880175590515; -0.7354555726051331; -0.8689204454421997; 0.7220710515975952; 0.049883440136909485; 
40; 0.3515310287475586; -0.6932438015937805; -0.6977525949478149; -1.124619960784912; 1.001844882965088; -0.2420293539762497; 
18; 0.5041628479957581; -0.8903394937515259; -0.9145956039428711; -0.8757020235061646; 0.9181738495826721; -0.4491835832595825; 
94; 0.3552091121673584; -1.171606421470642; -0.6338196396827698; -0.9085987210273743; 0.9897730350494385; -0.2672458291053772; 
3; -0.2208290696144104; -0.8755735158920288; -0.4948088526725769; -0.9184563159942627; 0.6571216583251953; -0.34830302000045776; 
29; 0.6090500354766846; -1.49102783203125; -0.7542513012886047; -0.7819059491157532; 0.9088672995567322; -0.2945888042449951; 
89; 0.254302442073822; -1.1155883073806763; -2.1585185527801514; -0.9289954900741577; 0.49308544397354126; -0.23391368985176086; 
56; 0.2619144320487976; -1.4222204685211182; -0.473267138004303; -1.0544968843460083; 0.666248619556427; -0.42078274488449097; 
82; -0.11699306964874268; -1.2086666822433472; -0.8576421737670898; -0.9120529890060425; 0.8465396165847778; -0.2164529263973236; 
59; 0.22824609279632568; -1.3199427127838135; -0.9101501703262329; -0.6894742846488953; 0.7231909036636353; -0.292640745639801; 
72; 0.4175958037376404; -1.6595906019210815; -0.47042837738990784; -0.8831919431686401; 0.8106445670127869; -0.20673447847366333; 
97; -0.4087269604206085; -0.9608333706855774; -1.1210474967956543; -1.3154270648956299; 0.5501416325569153; -0.6558541059494019; 
39; 0.03004753589630127; -1.0031821727752686; -0.9045206904411316; -1.0165590047836304; 0.6495219469070435; -0.29928940534591675; 
37; 0.008981764316558838; -1.0913455486297607; -1.0302371978759766; -0.975082278251648; 0.6779136061668396; -0.4248501658439636; 
81; 0.6395917534828186; -1.1637274026870728; -1.0041909217834473; -1.3749895095825195; 0.6584826707839966; -0.2861179709434509; 
70; -0.16211789846420288; -1.1262998580932617; -0.4581770598888397; -0.9409836530685425; 0.46717411279678345; 0.11017915606498718; 
2; 0.11936944723129272; -1.0291130542755127; -0.6188483834266663; -1.043311595916748; 0.6459896564483643; -0.5680475831031799; 
25; -0.09489965438842773; -1.4236834049224854; -0.31817835569381714; -1.0340758562088013; 0.742938756942749; 0.037738025188446045; 
9; -0.2288036048412323; -0.9624925255775452; -1.60642671585083; -1.0517526865005493; 0.8340173959732056; -0.20660918951034546; 
27; 0.41513124108314514; -1.5801461935043335; -0.6019410490989685; -0.7790709733963013; 0.839849054813385; -0.01818634569644928; 
69; 0.37457364797592163; -0.9794237017631531; -0.8275647759437561; -0.9814435243606567; 0.718437910079956; -0.4263974726200104; 
63; 0.1854114532470703; -1.4638397693634033; -0.687640905380249; -0.9057723879814148; 0.8862007856369019; -0.46096447110176086; 
67; 0.8286901116371155; -0.6772885918617249; -0.5457808971405029; -1.2273526191711426; 0.6091629266738892; -0.14304088056087494; 
0; 0.171698659658432; -1.1860889196395874; -0.18384644389152527; -0.8917150497436523; 0.9469427466392517; -0.29921138286590576; 
35; -0.08410251140594482; -1.1254489421844482; -0.4388050138950348; -0.848953366279602; 0.5531693696975708; -0.36559098958969116; 
10; 0.2290799617767334; -2.1196227073669434; -0.77613365650177; -0.8729169368743896; 1.0200682878494263; -0.018139317631721497; 
43; 0.5293653607368469; -1.1393811702728271; -0.7344297766685486; -1.0373780727386475; 0.886818528175354; 0.02002778649330139; 
1; 0.49957120418548584; -1.3041194677352905; -0.5439110398292542; -1.1185126304626465; 0.8427555561065674; -0.3270648121833801; 
8; 0.24289560317993164; -2.180234432220459; -0.6202985644340515; -0.8601698875427246; 0.5288573503494263; 0.1470189392566681; 
61; 0.0795777440071106; -1.1749274730682373; -0.5754066705703735; -1.2435410022735596; 0.9052029848098755; -0.18159939348697662; 
11; -0.14228713512420654; -1.2923601865768433; -0.5653789639472961; -0.8347760438919067; 0.5831969976425171; -0.08567224442958832; 
98; -0.7542881965637207; -1.643864393234253; -0.8532541394233704; -1.0476062297821045; 0.41567325592041016; -0.3674178719520569; 
12; 0.0015160143375396729; -0.5762026309967041; -0.8084534406661987; -0.8064772486686707; 0.6897475719451904; -0.3722967505455017; 
42; 0.31159985065460205; -0.9463040828704834; -0.6799386143684387; -0.987230658531189; 0.7114662528038025; -0.1459835320711136; 
74; 0.2085677981376648; -1.1039282083511353; -0.8672268390655518; -1.1797690391540527; 0.6205806732177734; -0.4316748380661011; 
55; 0.5767080187797546; -2.0830039978027344; -0.5524040460586548; -1.0854412317276; 0.3823205530643463; -0.3008987307548523; 
75; 0.3391984701156616; -1.5966053009033203; -0.8853124380111694; -1.0113894939422607; 0.7292463779449463; -0.5766372680664062; 
87; 0.4828174114227295; -1.4766839742660522; -0.7636879086494446; -0.8683334589004517; 0.7815050482749939; -0.4879836440086365; 
47; -0.6751420497894287; -1.3747867345809937; -0.5979878902435303; -0.9576969146728516; 0.47073525190353394; -0.37450382113456726; 
77; 0.02418231964111328; -1.9532921314239502; -0.6631847023963928; -1.0925441980361938; 0.7842806577682495; -0.45810577273368835; 
7; 0.10248857736587524; -2.052375078201294; -0.1395779252052307; -0.8434715270996094; 0.6767320036888123; -0.25204285979270935; 
51; 0.29027462005615234; -1.492790699005127; -0.4771500825881958; -0.9072676301002502; 0.8646999597549438; -0.1945379674434662; 
44; 0.45408013463020325; -1.7067861557006836; 0.01207384467124939; -0.723004937171936; 0.8460035920143127; -0.36717015504837036; 
36; -0.16441065073013306; -0.7313740849494934; -1.7996385097503662; -0.7404990196228027; 0.7841721773147583; -0.31169193983078003; 
62; -0.3286878168582916; -1.0336586236953735; -0.2967110276222229; -0.9320752620697021; 0.7108439803123474; -0.21364641189575195; 
73; -0.4420163035392761; -1.9404480457305908; 0.08743536472320557; -0.9962987899780273; 0.7850548028945923; -0.46123629808425903; 
80; 0.17058783769607544; -1.2931010723114014; -0.7572378516197205; -0.8771072030067444; 0.7668040990829468; -0.3935018479824066; 
85; -0.0025150179862976074; -1.4631788730621338; -0.5722613334655762; -1.0155351161956787; 0.49557921290397644; -0.2751201093196869; 
50; 0.05540984869003296; -1.7367780208587646; -0.6842456459999084; -0.6356464624404907; 0.7502495050430298; -0.2727929949760437; 
52; 0.26594775915145874; -1.870633602142334; -0.37629568576812744; -1.183014988899231; 0.4651816189289093; -0.24572443962097168; 
46; 0.4880680739879608; -0.23393622040748596; -0.9886760711669922; -1.0143654346466064; 0.8602930307388306; -0.0804952010512352; 
28; -0.4159862995147705; -1.2372546195983887; -0.6534251570701599; -1.1563992500305176; 0.3508750796318054; -0.21940003335475922; 
38; -0.22105491161346436; -1.1984819173812866; -1.206336259841919; -1.0965399742126465; 0.6915740966796875; -0.5744228363037109; 
83; 0.8370603322982788; -0.22970694303512573; -0.6490507125854492; -0.8842905759811401; 0.6261548399925232; -0.4548875093460083; 
34; -0.6630549430847168; -1.8053125143051147; -0.9276129007339478; -1.0696053504943848; 0.5841609239578247; -0.5640225410461426; 
76; -0.04341942071914673; -1.318387508392334; -0.3144916892051697; -1.1329522132873535; 0.7206822633743286; -0.37568432092666626; 
5; 0.042791903018951416; -0.9107263088226318; -0.8803084492683411; -0.8251266479492188; 0.42883092164993286; -0.24546034634113312; 
78; 0.24873411655426025; -0.3598913550376892; -0.6504925489425659; -0.79287189245224; 0.7628570795059204; -0.363115519285202; 
45; -0.11345207691192627; -0.9557573199272156; -0.5322293043136597; -0.8912243843078613; 0.4562218189239502; 0.08482429385185242; 
53; 0.2520182132720947; -0.4191913604736328; -0.4995186924934387; -0.7912226915359497; 0.645580530166626; -0.175493523478508; 
54; 0.6050717830657959; -0.6513237953186035; -0.664863646030426; -0.8999588489532471; 0.8534093499183655; -0.13971984386444092; 
96; 0.11592626571655273; -1.514087438583374; -0.8251938819885254; -0.8612154126167297; 0.6252039074897766; -0.5107184648513794; 
79; 0.14906209707260132; -1.2800270318984985; -0.024194836616516113; -0.9339372515678406; 0.7623171806335449; -0.20778235793113708; 
84; 0.42695939540863037; -1.2043509483337402; -0.3358030915260315; -0.7361943125724792; 0.868757963180542; -0.2893533706665039; 
41; -0.12621933221817017; -1.1331870555877686; -0.889515221118927; -1.0641611814498901; 0.3407371938228607; -0.3994961380958557; 
31; 0.16469138860702515; -1.570314884185791; -0.0949116051197052; -1.1224395036697388; 0.7489081621170044; -0.26013174653053284; 
86; 0.044891357421875; -1.666229248046875; -0.8259825110435486; -1.0968201160430908; 0.5342926979064941; -0.22624731063842773; 
71; -0.19275832176208496; -1.344980239868164; -2.4673967361450195; -0.9190561175346375; 0.7292195558547974; -0.229979008436203; 
163; -0.16089224815368652; -1.4276299476623535; -0.5205309391021729; -0.8299732804298401; 0.7820256352424622; -0.28546178340911865; 
162; -0.1462305784225464; -1.6006860733032227; -1.291609287261963; -1.1577677726745605; 0.6421396732330322; -0.6140934228897095; 
176; 0.22018295526504517; -1.3830643892288208; -0.5697822570800781; -1.111445665359497; 0.5940982103347778; -0.3347567021846771; 
111; 0.3398769795894623; -1.1741790771484375; -0.4084296226501465; -1.1501407623291016; 0.4707145392894745; -0.2083810269832611; 
164; 0.04843151569366455; -0.9723825454711914; -0.6485781669616699; -0.9523751735687256; 0.5881097912788391; -0.34131819009780884; 
104; 0.064083993434906; -1.262758731842041; -0.7153066992759705; -1.174187183380127; 0.7471924424171448; -0.36149418354034424; 
170; -0.7972644567489624; -1.607797622680664; -1.5576608180999756; -0.9714711904525757; 0.8033485412597656; -0.2703660726547241; 
157; 0.3767485022544861; -1.9835114479064941; -0.5714855194091797; -1.0601418018341064; 0.6051852107048035; -0.02379697561264038; 
112; 0.5792503952980042; -0.9308048486709595; -1.1404836177825928; -1.160631775856018; 0.527519941329956; -0.41146472096443176; 
