26; -1.3605048656463623; 0.06776264309883118; -0.18292704224586487; -0.5175895094871521; 0.885055422782898; -0.14926409721374512; 
35; -1.3876569271087646; 0.053910911083221436; -0.5290711522102356; -0.41264089941978455; 0.9273978471755981; -0.20305803418159485; 
40; -1.4438693523406982; -0.11234384775161743; -0.49075210094451904; -0.4211854934692383; 0.882400393486023; -0.06869576871395111; 
20; -1.2207680940628052; -0.1445891559123993; -0.45630207657814026; -0.5030348896980286; 0.9518460035324097; -0.11980070918798447; 
9; -1.286146879196167; -0.18706382811069489; -0.4136815369129181; -0.45753297209739685; 0.8366230130195618; -0.1440771371126175; 
25; -1.0472707748413086; 0.04732006788253784; -0.6177643537521362; -0.6009413003921509; 0.9093039035797119; -0.31058844923973083; 
21; -1.2471214532852173; -0.34805184602737427; -0.2277240753173828; -0.5181294679641724; 0.9097853899002075; -0.03190623223781586; 
3; -1.3179281949996948; 0.001973450183868408; -0.5030158162117004; -0.4822796583175659; 0.9190021753311157; -0.17151540517807007; 
0; -1.3519598245620728; -0.1272123157978058; -0.10689355432987213; -0.5226101875305176; 0.9493096470832825; -0.0922752320766449; 
29; -1.048396110534668; -0.19297374784946442; -0.14987674355506897; -0.43163546919822693; 1.0010215044021606; -0.11469221115112305; 
33; -1.3351101875305176; -0.09332548081874847; -0.19485686719417572; -0.5758728981018066; 0.8355504274368286; -0.1360941082239151; 
36; -1.4258953332901; -0.10734552145004272; -0.464923232793808; -0.5139997005462646; 0.8617159128189087; -0.08570476621389389; 
13; -1.3314952850341797; -0.4177880883216858; -0.037606000900268555; -0.594787061214447; 1.0049387216567993; -0.10019515454769135; 
39; -1.4877586364746094; -0.29067516326904297; -0.3190883696079254; -0.5345835089683533; 1.0010496377944946; -0.12919777631759644; 
47; -1.2213331460952759; -0.11635322868824005; -0.16641034185886383; -0.461982786655426; 0.8896750807762146; -0.22031362354755402; 
38; -1.2306110858917236; -0.01756688952445984; -0.4990580379962921; -0.5150505304336548; 1.056736946105957; -0.20867842435836792; 
8; -1.2404170036315918; -0.4712638854980469; -0.4346662759780884; -0.45865994691848755; 1.045784831047058; -0.13506032526493073; 
6; -1.0717881917953491; 0.0573994517326355; -0.3880878686904907; -0.5326212644577026; 0.963667631149292; -0.13829541206359863; 
19; -1.4873390197753906; -0.3007442355155945; -0.34029072523117065; -0.5292432308197021; 1.023120403289795; -0.0860825628042221; 
49; -1.350877046585083; 0.05023416876792908; -0.2995225787162781; -0.5988137125968933; 1.0039833784103394; -0.031740374863147736; 
28; -1.1441609859466553; -0.019386768341064453; -0.22397667169570923; -0.5227290391921997; 0.8917548656463623; -0.1991765797138214; 
15; -1.9014980792999268; -0.2578948736190796; -0.1522059589624405; -0.5531139373779297; 0.8981732130050659; -0.23213523626327515; 
37; -1.8654534816741943; -0.21212708950042725; -0.31914472579956055; -0.5999986529350281; 0.8570995926856995; 0.016261398792266846; 
18; -1.3997087478637695; -0.24373957514762878; -0.9910447597503662; -0.5472534894943237; 0.8805680274963379; -0.11675462126731873; 
41; -1.3245218992233276; 0.03874710202217102; -0.07945996522903442; -0.5395909547805786; 0.7961477041244507; -0.05842608958482742; 
43; -1.114569067955017; -0.12346655130386353; -0.14023317396640778; -0.5755678415298462; 0.8744774460792542; -0.22942966222763062; 
10; -1.283557415008545; -0.1805734932422638; -0.8801523447036743; -0.5348780751228333; 0.8799775838851929; -0.1615511029958725; 
7; -1.9068348407745361; -0.11785465478897095; -0.16616906225681305; -0.44445598125457764; 0.8972258567810059; -0.08036964386701584; 
46; -1.8111307621002197; -0.2807064652442932; -0.015387803316116333; -0.6220347285270691; 0.955249547958374; -0.27172231674194336; 
34; -1.0757912397384644; 0.07099658250808716; -0.3798436224460602; -0.5754303932189941; 0.9422074556350708; -0.23164741694927216; 
45; -1.171365737915039; 0.1780419945716858; -0.18146273493766785; -0.5146443843841553; 0.9248626232147217; -0.1067187488079071; 
42; -1.4863471984863281; -0.2062533050775528; -0.6341554522514343; -0.5324124097824097; 0.9029189348220825; -0.1972697377204895; 
2; -1.7966887950897217; 0.06487822532653809; -0.5033920407295227; -0.49909481406211853; 0.8420711755752563; -0.15241003036499023; 
23; -0.9923364520072937; -0.25720375776290894; -0.48114100098609924; -0.5073222517967224; 1.088007926940918; -0.07133962959051132; 
14; -1.2104551792144775; -0.2266353964805603; -0.0555029958486557; -0.5091646909713745; 0.9111299514770508; -0.22360312938690186; 
