26; -0.7758665084838867; 0.28549277782440186; 0.08580200374126434; -0.42349907755851746; 0.9968484044075012; -0.0027900375425815582; 
35; -0.9036720395088196; 0.31067270040512085; -0.13738982379436493; -0.28420114517211914; 0.9666435718536377; -0.04074569046497345; 
40; -0.9761385321617126; 0.1857801228761673; -0.260701447725296; -0.35515081882476807; 0.9186698198318481; 0.015627069398760796; 
9; -0.761403501033783; 0.0799076184630394; -0.1744478940963745; -0.32960817217826843; 1.052734136581421; -0.013985049910843372; 
25; -0.8206309080123901; 0.42315995693206787; -0.2358764111995697; -0.35823768377304077; 1.0208008289337158; -0.1619510054588318; 
20; -0.6584048271179199; 0.17796680331230164; -0.15340355038642883; -0.3712843954563141; 1.15739905834198; -0.002474846551194787; 
3; -0.7835828065872192; 0.31847095489501953; -0.1359696090221405; -0.35132792592048645; 1.0696136951446533; -0.026662210002541542; 
0; -0.873008131980896; 0.16932781040668488; 0.1960909515619278; -0.42568886280059814; 1.1152395009994507; -0.008657224476337433; 
29; -0.6356954574584961; 0.2649209797382355; 0.08326991647481918; -0.3499421179294586; 1.1183346509933472; -0.018992304801940918; 
21; -0.7254616022109985; 0.042409759014844894; 0.06175485998392105; -0.400433748960495; 0.9865081310272217; 0.06332426518201828; 
24; -0.8059490919113159; 0.2805221378803253; 0.0693390816450119; -0.44142428040504456; 0.9760929942131042; 0.08961034566164017; 
13; -0.9200146198272705; -0.14028234779834747; 0.41099637746810913; -0.4035916328430176; 1.0653859376907349; 0.1372791975736618; 
33; -0.907965898513794; 0.2690512239933014; 0.10614930093288422; -0.40596362948417664; 1.0374562740325928; 0.01811053790152073; 
39; -0.9565762281417847; -0.01795075461268425; 0.011647079139947891; -0.4531543254852295; 1.1323686838150024; -0.01332138478755951; 
38; -0.8393855690956116; 0.4096255600452423; -0.1861247569322586; -0.35304713249206543; 1.0538569688796997; -0.023629963397979736; 
36; -0.8827716112136841; 0.30920132994651794; -0.003979209810495377; -0.3101828098297119; 0.9639298915863037; 0.0070512969978153706; 
6; -0.6345292329788208; 0.47749069333076477; -0.13192138075828552; -0.34176161885261536; 1.0450206995010376; -0.027674369513988495; 
47; -0.7955918908119202; 0.16651718318462372; 0.0775553435087204; -0.33693093061447144; 1.039591908454895; -0.02032960206270218; 
49; -0.8194534182548523; 0.4274384081363678; 0.04922650381922722; -0.5101962089538574; 1.140211582183838; 0.07081685960292816; 
19; -1.098146915435791; -0.027069473639130592; -0.13435812294483185; -0.34048110246658325; 1.1553306579589844; 0.057239141315221786; 
