3; -1.2319530248641968; 0.06053170561790466; -0.6335894465446472; -0.43324077129364014; 0.8868380784988403; -0.23612600564956665; 
6; -1.1370340585708618; -0.04526302218437195; -0.5701971054077148; -0.5594543218612671; 0.8149453401565552; -0.16162028908729553; 
4; -1.3713130950927734; -0.30062630772590637; -0.2535500228404999; -0.45291057229042053; 1.0408356189727783; -0.13305959105491638; 
1; -1.2592217922210693; -0.17447517812252045; -0.6785652041435242; -0.6512827277183533; 0.9170182943344116; -0.12990300357341766; 
9; -1.2448251247406006; -0.18373337388038635; -0.5532549619674683; -0.45453476905822754; 0.8726192712783813; -0.18597470223903656; 
10; -1.3178939819335938; -0.4022497534751892; -0.9911349415779114; -0.6350592374801636; 0.7402737140655518; -0.1775568425655365; 
5; -1.631079077720642; -0.16503919661045074; -0.43916454911231995; -0.6218205690383911; 0.9511551856994629; -0.2550623416900635; 
15; -2.0467658042907715; -0.14252111315727234; -0.27926477789878845; -0.5802373290061951; 0.8164914846420288; -0.13464394211769104; 
2; -1.968505620956421; -0.22774365544319153; -0.665762186050415; -0.7025827169418335; 0.6961697340011597; -0.23575878143310547; 
8; -1.4310061931610107; -0.6643992066383362; -0.8217172622680664; -0.6298249959945679; 1.014000415802002; -0.24275632202625275; 
11; -1.5030498504638672; -0.37155407667160034; -0.41500383615493774; -0.47473543882369995; 0.7093555927276611; -0.17558354139328003; 
7; -1.9997707605361938; -0.20989856123924255; -0.2735477685928345; -0.48542577028274536; 0.860408365726471; -0.175924152135849; 
26; -1.4587509632110596; -0.15746763348579407; -0.3203743100166321; -0.6912307143211365; 0.8279151320457458; -0.20670320093631744; 
13; -1.4865565299987793; -0.5132651925086975; 0.0184556245803833; -0.647373378276825; 0.8565958142280579; -0.10657444596290588; 
38; -1.1735098361968994; 0.11049708724021912; -0.5648731589317322; -0.5738328695297241; 1.0932258367538452; -0.22066499292850494; 
20; -1.2521004676818848; -0.2306695282459259; -0.4964960217475891; -0.5373712182044983; 0.9865267276763916; -0.11973211169242859; 
19; -1.7475652694702148; -0.4476306736469269; -0.6658413410186768; -0.5769643783569336; 1.060258150100708; -0.14845594763755798; 
14; -1.4491784572601318; -0.5354272127151489; -0.31484687328338623; -0.5688830614089966; 0.86293625831604; -0.31235480308532715; 
16; -1.557616114616394; -0.08357736468315125; -0.5580235123634338; -0.6521744728088379; 0.9147823452949524; -0.2550162672996521; 
24; -1.4882705211639404; -0.2538961172103882; -0.5164293646812439; -0.6402358412742615; 0.8137774467468262; -0.15631186962127686; 
18; -1.6135172843933105; -0.09025748074054718; -1.0093209743499756; -0.5284041166305542; 0.8826019763946533; -0.20210017263889313; 
25; -1.2780370712280273; -0.1930975615978241; -0.8489687442779541; -0.6739487051963806; 0.7770013213157654; -0.369527667760849; 
17; -1.23184335231781; -0.04057437181472778; -0.5896133184432983; -0.5212838053703308; 0.8159831762313843; -0.020674727857112885; 
36; -1.3458514213562012; -0.2407972663640976; -0.427966833114624; -0.44885140657424927; 0.7672953009605408; -0.09601178765296936; 
23; -1.2308359146118164; -0.3985130190849304; -0.5038875341415405; -0.5367677211761475; 1.1022419929504395; -0.09908979386091232; 
22; -1.2166751623153687; -0.345110148191452; -0.5870180130004883; -0.42815643548965454; 0.8403601050376892; -0.06584775447845459; 
32; -1.1511638164520264; -0.42534399032592773; -0.4171326160430908; -0.5531384944915771; 0.9975140690803528; -0.32453036308288574; 
28; -1.3779412508010864; -0.10540863871574402; -0.44928860664367676; -0.5587114095687866; 0.7567030191421509; -0.2764971852302551; 
27; -1.7997853755950928; -0.1769874095916748; -0.5064513683319092; -0.3715006709098816; 0.9828101396560669; -0.0713045746088028; 
30; -1.193544626235962; -0.5122457146644592; -0.6871246099472046; -0.4561547040939331; 1.0411791801452637; -0.07801834493875504; 
37; -1.9787999391555786; -0.2326240837574005; -0.44304442405700684; -0.5522081255912781; 0.8018385171890259; -0.04324972629547119; 
49; -1.4698123931884766; 0.06042143702507019; -0.3685387670993805; -0.6530108451843262; 0.9811386466026306; -0.13934382796287537; 
48; -1.665086030960083; -0.22377941012382507; -0.1269044131040573; -0.5684510469436646; 0.9706305265426636; -0.2842349410057068; 
31; -1.3224096298217773; -0.1781490594148636; -0.716885507106781; -0.6337088346481323; 0.8776817321777344; -0.30216875672340393; 
46; -2.015329360961914; -0.21164365112781525; -0.007578104734420776; -0.5396591424942017; 0.9177886843681335; -0.1793726086616516; 
21; -1.3008084297180176; -0.4903789460659027; -0.4105076789855957; -0.5866586565971375; 0.7538605332374573; -0.11968821287155151; 
47; -1.369436264038086; -0.22215400636196136; -0.20849403738975525; -0.48756325244903564; 0.8074063658714294; -0.24836647510528564; 
39; -1.6904996633529663; -0.5902210474014282; -0.6132174134254456; -0.5226798057556152; 0.918580174446106; -0.17906826734542847; 
51; -1.4781477451324463; -0.3020899295806885; -0.6741195321083069; -0.4782470464706421; 0.7930886149406433; -0.16161951422691345; 
44; -1.3603284358978271; -0.15935951471328735; -0.3293418288230896; -0.5481222867965698; 0.946067750453949; -0.164700448513031; 
35; -1.4532005786895752; -0.016535639762878418; -0.6744334697723389; -0.44356584548950195; 0.890113115310669; -0.22513926029205322; 
34; -1.2567801475524902; 0.04646718502044678; -0.37935712933540344; -0.6614508628845215; 0.7779194116592407; -0.21231399476528168; 
33; -1.3602333068847656; -0.14863616228103638; -0.21669255197048187; -0.5589346885681152; 0.7526372075080872; -0.1465369611978531; 
41; -1.510723352432251; -0.08167189359664917; -0.33216267824172974; -0.5869731307029724; 0.7266923189163208; -0.10853775590658188; 
29; -0.993273913860321; -0.20163340866565704; -0.3146088123321533; -0.4816684424877167; 0.9834480285644531; -0.16776658594608307; 
54; -1.490978479385376; -0.4112934470176697; -0.4037013351917267; -0.5073674917221069; 0.8545283675193787; -0.20630022883415222; 
52; -1.3221156597137451; -0.2618098258972168; -0.5907502770423889; -0.47750866413116455; 0.8594685196876526; -0.1620703637599945; 
61; -1.112093448638916; -0.44440215826034546; -0.2507460415363312; -0.7143573760986328; 0.9922752380371094; -0.1427503228187561; 
57; -1.209396243095398; -0.3080846667289734; -0.30816298723220825; -0.5244286060333252; 0.9826648831367493; -0.09396563470363617; 
42; -1.5486772060394287; -0.35648730397224426; -0.6343957185745239; -0.4696468710899353; 0.903566300868988; -0.1704157292842865; 
40; -1.6437928676605225; -0.1454276740550995; -0.5770727396011353; -0.5512663125991821; 0.7740042805671692; -0.12694072723388672; 
62; -1.037264108657837; -0.21330106258392334; -0.26613524556159973; -0.5293673276901245; 0.9448842406272888; -0.09321500360965729; 
53; -1.5403764247894287; -0.5630596876144409; -0.48598843812942505; -0.4074346423149109; 0.9996623992919922; -0.2290656715631485; 
