55; 1.2264132499694824; -1.2114425897598267; 0.058659520000219345; -0.7533332109451294; 0.8523401618003845; -0.0072862752713263035; 
74; 0.49619555473327637; -0.43186530470848083; -0.2668677270412445; -0.9793872833251953; 1.0452426671981812; -0.07631092518568039; 
71; 0.42143714427948; -0.6799889802932739; -1.5751605033874512; -0.6832624077796936; 1.0462428331375122; 0.21012167632579803; 
93; 1.0726234912872314; -0.3874897062778473; -0.29150834679603577; -0.36403176188468933; 0.6530515551567078; -0.029730480164289474; 
30; 0.7797017097473145; -0.811173141002655; 0.029546301811933517; -0.46321091055870056; 1.1093575954437256; 0.0045055216178298; 
95; 0.5677060484886169; 0.1869213730096817; 0.42068424820899963; -0.4774521291255951; 1.0790281295776367; -0.03209646791219711; 
56; 0.9001423120498657; -0.5821279287338257; 0.16381613910198212; -0.728804349899292; 1.0795094966888428; -0.08804824948310852; 
63; 0.7006324529647827; -0.4731503427028656; -0.053062908351421356; -0.5942838788032532; 1.3729679584503174; -0.06747785210609436; 
70; 0.5656579732894897; -0.2994017004966736; 0.30329427123069763; -0.695612907409668; 0.8969060182571411; 0.29194560647010803; 
8; 0.6878714561462402; -1.283840537071228; -0.028947193175554276; -0.49412137269973755; 0.8395313620567322; 0.2761530876159668; 
45; 0.4110398292541504; -0.17071963846683502; 0.09202948957681656; -0.5516125559806824; 0.7658234238624573; 0.3190767168998718; 
32; 0.86973637342453; -0.09294882416725159; -0.0730847641825676; -0.6144575476646423; 1.025638461112976; 0.3662482798099518; 
18; 0.9856114983558655; -0.26505178213119507; -0.35658586025238037; -0.6515273451805115; 1.247441053390503; -0.09411624819040298; 
96; 0.8508956432342529; -0.6363410949707031; -0.17003755271434784; -0.5779122710227966; 0.9525668621063232; -0.2326788306236267; 
97; 0.5772337913513184; 0.02142954245209694; -0.28926992416381836; -1.03292977809906; 1.140504002571106; -0.2031106948852539; 
44; 0.6495612263679504; -0.6953312158584595; 0.2968353033065796; -0.6089953780174255; 0.9785885214805603; 0.025561660528182983; 
92; 0.49153175950050354; -0.2895277738571167; 0.32651010155677795; -0.9989923238754272; 0.8305976390838623; -0.1669560819864273; 
20; 0.8795821070671082; -0.1282576620578766; -0.3908059298992157; -0.8133347630500793; 1.0748083591461182; -0.13587523996829987; 
39; 0.6987277865409851; 0.09778212010860443; -0.16672283411026; -0.6686503887176514; 1.0310261249542236; 0.03044440783560276; 
99; 0.49952253699302673; 0.17313100397586823; -0.2601431906223297; -0.7680025100708008; 0.8154352903366089; 0.011104224249720573; 
10; 0.9185863733291626; -1.3896658420562744; -0.11848965287208557; -0.7028192281723022; 1.2360049486160278; 0.2692785859107971; 
58; 0.5946378707885742; -0.5949018597602844; 0.22427602112293243; -0.7848520278930664; 1.0669087171554565; -0.16804063320159912; 
6; 0.5386532545089722; -0.8344855308532715; -0.3402121663093567; -1.0040711164474487; 1.0326998233795166; -0.132661834359169; 
94; 0.7719486355781555; -0.47368547320365906; 0.2315203845500946; -0.7583388090133667; 1.2863166332244873; 0.023524083197116852; 
1; 0.8780566453933716; -0.3805091977119446; 0.06004996970295906; -0.8060956001281738; 1.2651171684265137; -0.08048506826162338; 
43; 1.201966643333435; -0.6320503950119019; 0.05394367501139641; -0.6583561897277832; 1.1193698644638062; 0.23598748445510864; 
69; 0.7083673477172852; -0.38637325167655945; -0.006983405910432339; -0.6301530003547668; 1.046189308166504; -0.2047399878501892; 
