2; 0.3179154098033905; -0.3532852828502655; -0.3397199809551239; -0.9405925869941711; 0.7598568797111511; -0.2458486407995224; 
1; 0.6013906002044678; -0.9613016843795776; -0.4918476343154907; -0.9244521856307983; 0.8545835018157959; -0.22674663364887238; 
73; 0.2879396080970764; -1.505272626876831; -0.10878679156303406; -0.7622969150543213; 0.7141921520233154; -0.13786324858665466; 
194; 0.0984986424446106; -0.7952338457107544; -0.4765804409980774; -0.9321014881134033; 0.7844368815422058; -0.2773338556289673; 
101; -0.1627151370048523; -1.171173095703125; -0.04303985834121704; -0.9944445490837097; 0.7965571880340576; -0.2789101004600525; 
36; 0.19086489081382751; -1.076375961303711; -0.7818907499313354; -0.7879407405853271; 0.9647945761680603; -0.1912042200565338; 
72; 0.3268510401248932; -1.1268627643585205; -0.38966310024261475; -0.891929030418396; 0.8438393473625183; -0.27903854846954346; 
100; 0.03435865044593811; -0.6134372353553772; -0.3719816505908966; -0.8175365924835205; 0.7749279141426086; -0.1584191918373108; 
91; 0.051126062870025635; -1.1194210052490234; -0.3615316152572632; -1.0903269052505493; 0.8808841705322266; -0.16522590816020966; 
182; 0.6422199010848999; -0.7379608154296875; -0.032753169536590576; -0.8875066041946411; 0.852363646030426; -0.1315041333436966; 
12; 0.3747531771659851; -0.6558800339698792; -0.7079601287841797; -0.9891414642333984; 0.7649945020675659; -0.23818066716194153; 
112; 0.1876436173915863; -0.995445728302002; -0.6545887589454651; -0.8337920904159546; 0.7322273254394531; -0.27487045526504517; 
154; 0.5627318620681763; -1.4920988082885742; -0.4543326497077942; -0.8769036531448364; 0.8175041079521179; 0.03172467648983002; 
183; 0.4273085594177246; -1.0373810529708862; -0.36807218194007874; -0.8176332712173462; 0.7082104086875916; -0.13094955682754517; 
191; 0.5519259572029114; -1.0957622528076172; -0.3932976722717285; -0.8615013957023621; 0.9393188953399658; -0.09011948853731155; 
116; 0.8007949590682983; -1.3076592683792114; -0.6262125372886658; -0.9501525163650513; 0.7561105489730835; -0.2734796404838562; 
184; 0.3254920542240143; -1.6100192070007324; -0.23177683353424072; -0.8315191268920898; 0.8226507902145386; -0.29269838333129883; 
171; 0.3914446532726288; -0.9022682905197144; -0.37320053577423096; -0.8406310677528381; 0.732771635055542; -0.09153375029563904; 
19; 0.2292882204055786; -0.7300829887390137; -0.4194437861442566; -0.9552856683731079; 0.7610376477241516; -0.2730576992034912; 
118; 0.6492502093315125; -0.7654104232788086; -0.8432193994522095; -0.8169950246810913; 0.6159287095069885; -0.29961156845092773; 
158; 0.12354609370231628; -0.7873460054397583; -0.28925132751464844; -0.7254083156585693; 0.6868247389793396; -0.13644914329051971; 
161; 0.8312140107154846; -1.0056264400482178; -0.09466573596000671; -0.935306191444397; 0.7755793333053589; -0.2828240990638733; 
144; 0.2632817327976227; -1.1336902379989624; -0.9042813777923584; -0.9697380065917969; 0.6877579689025879; -0.3094084560871124; 
127; 0.38999587297439575; -0.7047451734542847; -0.44138580560684204; -1.0538508892059326; 0.7023694515228271; -0.0037142038345336914; 
98; -0.04127874970436096; -1.473305583000183; -0.5837114453315735; -0.9917246103286743; 0.772656261920929; -0.25333499908447266; 
145; 0.4149540364742279; -0.9583743214607239; -0.5759381055831909; -0.9535583257675171; 0.806591272354126; -0.02832438051700592; 
117; 0.08968430757522583; -1.6576743125915527; -0.4974086582660675; -0.866276741027832; 0.7869120836257935; -0.2338293492794037; 
139; 0.5373954772949219; -1.197275996208191; -0.39925962686538696; -0.905929446220398; 0.7280235886573792; -0.222716823220253; 
162; 0.2302076518535614; -1.0076366662979126; -0.4218701124191284; -0.8874316215515137; 0.7430311441421509; -0.3132942020893097; 
146; 0.5074076652526855; -0.5501435995101929; -0.2652481198310852; -0.9443279504776001; 0.8431745171546936; -0.18893159925937653; 
173; 0.17016199231147766; -0.9385712146759033; -0.570350706577301; -0.7813916802406311; 0.7534508109092712; -0.2522621154785156; 
9; 0.058892667293548584; -1.0761884450912476; -0.6801918745040894; -0.7235762476921082; 0.7029538750648499; -0.2259950041770935; 
